1	517.59	548.07	1.00
1	514.95	549.58	1.00
1	512.26	551.00	1.00
1	509.51	552.32	1.00
1	506.72	553.55	1.00
1	503.88	554.68	1.00
1	501.01	555.71	1.00
1	498.10	556.64	1.00
1	495.15	557.48	1.00
1	492.18	558.22	1.00
1	489.19	558.87	1.00
1	486.17	559.43	1.00
1	483.14	559.89	1.00
1	480.10	560.26	1.00
1	477.06	560.54	1.00
1	474.01	560.72	1.00
1	470.96	560.82	1.00
1	467.92	560.82	1.00
1	464.87	560.74	1.00
1	461.84	560.56	1.00
1	458.81	560.31	1.00
1	455.79	559.97	1.00
1	452.78	559.54	1.00
1	449.78	559.03	1.00
1	446.80	558.45	1.00
1	443.83	557.78	1.00
1	440.88	557.04	1.00
1	437.95	556.22	1.00
1	435.04	555.32	1.00
1	432.15	554.35	1.00
1	429.29	553.31	1.00
1	426.45	552.20	1.00
1	423.64	551.02	1.00
1	420.87	549.77	1.00
1	418.12	548.45	1.00
1	415.41	547.06	1.00
1	412.73	545.61	1.00
1	410.09	544.09	1.00
1	407.49	542.50	1.00
1	404.94	540.85	1.00
1	402.43	539.13	1.00
1	399.96	537.35	1.00
1	397.55	535.51	1.00
1	395.18	533.60	1.00
1	392.87	531.62	1.00
1	390.61	529.58	1.00
1	388.42	527.48	1.00
1	386.28	525.32	1.00
1	384.20	523.09	1.00
1	382.19	520.81	1.00
1	380.24	518.46	1.00
1	378.36	516.05	1.00
1	376.55	513.58	1.00
1	374.82	511.06	1.00
1	373.16	508.48	1.00
1	371.58	505.85	1.00
1	370.09	503.18	1.00
1	368.69	500.45	1.00
1	367.37	497.69	1.00
1	366.15	494.89	1.00
1	365.02	492.05	1.00
1	363.99	489.18	1.00
1	363.07	486.27	1.00
1	362.25	483.34	1.00
1	361.54	480.38	1.00
1	360.94	477.40	1.00
1	360.46	474.39	1.00
1	360.09	471.37	1.00
1	359.85	468.34	1.00
1	359.72	465.30	1.00
1	359.72	462.25	1.00
1	359.82	459.20	1.00
1	360.05	456.15	1.00
1	360.38	453.11	1.00
1	360.83	450.08	1.00
1	361.39	447.07	1.00
1	362.06	444.08	1.00
1	362.83	441.12	1.00
1	363.71	438.18	1.00
1	364.69	435.28	1.00
1	365.78	432.42	1.00
1	366.97	429.60	1.00
1	368.25	426.83	1.00
1	369.64	424.11	1.00
1	371.12	421.45	1.00
1	372.69	418.84	1.00
1	374.36	416.29	1.00
1	376.11	413.80	1.00
1	377.94	411.37	1.00
1	379.85	409.00	1.00
1	381.84	406.70	1.00
1	383.91	404.46	1.00
1	386.05	402.28	1.00
1	388.25	400.17	1.00
1	390.52	398.13	1.00
1	392.85	396.16	1.00
1	395.24	394.26	1.00
1	397.69	392.43	1.00
1	400.18	390.67	1.00
1	402.73	388.99	1.00
1	405.32	387.38	1.00
1	407.96	385.85	1.00
1	410.64	384.39	1.00
1	413.35	383.01	1.00
1	416.11	381.72	1.00
1	418.90	380.50	1.00
1	421.72	379.36	1.00
1	424.58	378.31	1.00
1	427.46	377.34	1.00
1	430.37	376.45	1.00
1	433.30	375.65	1.00
1	436.26	374.94	1.00
1	439.23	374.31	1.00
1	442.23	373.77	1.00
1	445.23	373.32	1.00
1	448.26	372.96	1.00
1	451.29	372.69	1.00
1	454.33	372.51	1.00
1	457.38	372.42	1.00
1	460.42	372.43	1.00
1	463.47	372.53	1.00
1	466.52	372.72	1.00
1	469.55	373.00	1.00
1	472.58	373.37	1.00
1	475.59	373.84	1.00
1	478.59	374.40	1.00
1	481.56	375.05	1.00
1	484.52	375.79	1.00
1	487.45	376.63	1.00
1	490.34	377.56	1.00
1	493.21	378.58	1.00
1	496.04	379.69	1.00
1	498.83	380.90	1.00
1	501.58	382.19	1.00
1	504.29	383.58	1.00
1	506.95	385.06	1.00
1	509.56	386.62	1.00
1	512.12	388.26	1.00
1	514.64	389.99	1.00
1	517.09	391.79	1.00
1	519.49	393.67	1.00
1	521.84	395.62	1.00
1	524.12	397.64	1.00
1	526.34	399.73	1.00
1	528.49	401.89	1.00
1	530.58	404.11	1.00
1	532.61	406.39	1.00
1	534.56	408.73	1.00
1	536.44	411.13	1.00
1	538.24	413.58	1.00
1	539.97	416.09	1.00
1	541.62	418.64	1.00
1	543.20	421.24	1.00
1	544.69	423.89	1.00
1	546.11	426.58	1.00
1	547.45	429.31	1.00
1	548.71	432.07	1.00
1	549.89	434.88	1.00
1	550.99	437.71	1.00
1	552.01	440.58	1.00
1	552.94	443.48	1.00
1	553.79	446.40	1.00
1	554.56	449.35	1.00
1	555.24	452.32	1.00
1	555.84	455.32	1.00
1	556.35	458.32	1.00
1	556.77	461.35	1.00
1	557.11	464.38	1.00
1	557.35	467.43	1.00
1	557.51	470.48	1.00
1	557.57	473.53	1.00
1	557.54	476.58	1.00
1	557.42	479.63	1.00
1	557.20	482.67	1.00
1	556.88	485.70	1.00
1	556.47	488.72	1.00
1	555.96	491.72	1.00
1	555.35	494.70	1.00
1	554.63	497.66	1.00
1	553.82	500.59	1.00
1	552.90	503.49	1.00
1	551.88	506.37	1.00
2	544.43	505.42	2.00
2	543.66	508.28	2.00
2	542.77	511.11	2.00
2	541.76	513.91	2.00
2	540.64	516.66	2.00
2	539.41	519.38	2.00
2	538.07	522.04	2.00
2	536.63	524.64	2.00
2	535.07	527.18	2.00
2	533.42	529.64	2.00
2	531.66	532.03	2.00
2	529.81	534.34	2.00
2	527.86	536.55	2.00
2	525.82	538.67	2.00
2	523.68	540.69	2.00
2	521.46	542.60	2.00
2	519.15	544.39	2.00
2	516.75	546.07	2.00
2	514.28	547.64	2.00
2	511.74	549.09	2.00
2	509.14	550.44	2.00
2	506.47	551.69	2.00
2	503.75	552.83	2.00
2	500.99	553.87	2.00
2	498.17	554.81	2.00
2	495.33	555.66	2.00
2	492.44	556.41	2.00
2	489.53	557.06	2.00
2	486.60	557.63	2.00
2	483.66	558.11	2.00
2	480.70	558.50	2.00
2	477.74	558.81	2.00
2	474.78	559.04	2.00
2	471.82	559.19	2.00
2	468.87	559.26	2.00
2	465.92	559.25	2.00
2	462.98	559.17	2.00
2	460.04	559.01	2.00
2	457.12	558.78	2.00
2	454.20	558.48	2.00
2	451.29	558.11	2.00
2	448.40	557.68	2.00
2	445.51	557.17	2.00
2	442.64	556.61	2.00
2	439.78	555.98	2.00
2	436.93	555.29	2.00
2	434.10	554.54	2.00
2	431.28	553.73	2.00
2	428.48	552.86	2.00
2	425.69	551.94	2.00
2	422.93	550.97	2.00
2	420.18	549.94	2.00
2	417.45	548.87	2.00
2	414.74	547.74	2.00
2	412.06	546.56	2.00
2	409.40	545.33	2.00
2	406.76	544.05	2.00
2	404.15	542.71	2.00
2	401.58	541.32	2.00
2	399.03	539.87	2.00
2	396.52	538.37	2.00
2	394.03	536.81	2.00
2	391.59	535.20	2.00
2	389.18	533.53	2.00
2	386.81	531.80	2.00
2	384.49	530.01	2.00
2	382.20	528.16	2.00
2	379.96	526.25	2.00
2	377.76	524.29	2.00
2	375.62	522.26	2.00
2	373.52	520.17	2.00
2	371.47	518.02	2.00
2	369.47	515.80	2.00
2	367.54	513.53	2.00
2	365.67	511.20	2.00
2	363.88	508.82	2.00
2	362.16	506.38	2.00
2	360.52	503.90	2.00
2	358.97	501.36	2.00
2	357.51	498.78	2.00
2	356.16	496.15	2.00
2	354.90	493.48	2.00
2	353.76	490.77	2.00
2	352.73	488.03	2.00
2	351.82	485.24	2.00
2	351.04	482.42	2.00
2	350.39	479.57	2.00
2	349.88	476.70	2.00
2	349.51	473.79	2.00
2	349.28	470.86	2.00
2	349.18	467.92	2.00
2	349.22	464.97	2.00
2	349.39	462.01	2.00
2	349.69	459.06	2.00
2	350.12	456.12	2.00
2	350.67	453.20	2.00
2	351.34	450.30	2.00
2	352.13	447.42	2.00
2	353.03	444.58	2.00
2	354.05	441.79	2.00
2	355.18	439.04	2.00
2	356.41	436.35	2.00
2	357.76	433.71	2.00
2	359.20	431.14	2.00
2	360.74	428.64	2.00
2	362.38	426.20	2.00
2	364.11	423.83	2.00
2	365.93	421.52	2.00
2	367.82	419.28	2.00
2	369.80	417.10	2.00
2	371.84	414.99	2.00
2	373.96	412.94	2.00
2	376.14	410.96	2.00
2	378.39	409.04	2.00
2	380.69	407.18	2.00
2	383.04	405.40	2.00
2	385.44	403.67	2.00
2	387.89	402.01	2.00
2	390.37	400.41	2.00
2	392.90	398.88	2.00
2	395.45	397.41	2.00
2	398.04	396.01	2.00
2	400.67	394.68	2.00
2	403.32	393.41	2.00
2	406.00	392.22	2.00
2	408.71	391.09	2.00
2	411.45	390.04	2.00
2	414.21	389.06	2.00
2	417.00	388.15	2.00
2	419.80	387.32	2.00
2	422.63	386.56	2.00
2	425.48	385.88	2.00
2	428.35	385.28	2.00
2	431.24	384.76	2.00
2	434.14	384.31	2.00
2	437.05	383.95	2.00
2	439.98	383.68	2.00
2	442.92	383.48	2.00
2	445.86	383.37	2.00
2	448.81	383.35	2.00
2	451.76	383.41	2.00
2	454.70	383.55	2.00
2	457.63	383.79	2.00
2	460.56	384.11	2.00
2	463.48	384.52	2.00
2	466.37	385.02	2.00
2	469.25	385.61	2.00
2	472.11	386.29	2.00
2	474.94	387.06	2.00
2	477.75	387.92	2.00
2	480.52	388.88	2.00
2	483.26	389.93	2.00
2	485.96	391.08	2.00
2	488.62	392.32	2.00
2	491.24	393.64	2.00
2	493.82	395.05	2.00
2	496.35	396.54	2.00
2	498.84	398.11	2.00
2	501.28	399.75	2.00
2	503.67	401.48	2.00
2	506.00	403.27	2.00
2	508.29	405.13	2.00
2	510.52	407.06	2.00
2	512.69	409.05	2.00
2	514.80	411.10	2.00
2	516.85	413.21	2.00
2	518.84	415.38	2.00
2	520.76	417.60	2.00
2	522.62	419.87	2.00
2	524.42	422.19	2.00
2	526.15	424.56	2.00
2	527.81	426.97	2.00
2	529.40	429.42	2.00
2	530.93	431.92	2.00
2	532.39	434.46	2.00
2	533.79	437.04	2.00
2	535.12	439.65	2.00
2	536.38	442.30	2.00
2	537.57	444.99	2.00
2	538.69	447.71	2.00
2	539.75	450.45	2.00
2	540.74	453.23	2.00
2	541.65	456.03	2.00
2	542.50	458.86	2.00
2	543.28	461.71	2.00
2	543.99	464.58	2.00
2	544.62	467.47	2.00
2	545.17	470.37	2.00
2	545.64	473.29	2.00
2	546.02	476.21	2.00
2	546.31	479.15	2.00
2	546.51	482.08	2.00
2	546.62	485.02	2.00
2	546.63	487.96	2.00
2	546.53	490.90	2.00
2	546.33	493.83	2.00
2	546.03	496.75	2.00
2	545.61	499.65	2.00
2	545.08	502.55	2.00
2	544.43	505.42	2.00
3	532.49	506.22	3.00
3	531.82	509.01	3.00
3	531.01	511.78	3.00
3	530.07	514.52	3.00
3	529.01	517.22	3.00
3	527.83	519.87	3.00
3	526.52	522.46	3.00
3	525.10	524.99	3.00
3	523.57	527.44	3.00
3	521.92	529.80	3.00
3	520.16	532.06	3.00
3	518.29	534.23	3.00
3	516.32	536.28	3.00
3	514.25	538.20	3.00
3	512.08	540.00	3.00
3	509.82	541.65	3.00
3	507.46	543.17	3.00
3	505.02	544.55	3.00
3	502.51	545.80	3.00
3	499.92	546.93	3.00
3	497.27	547.94	3.00
3	494.57	548.83	3.00
3	491.81	549.61	3.00
3	489.01	550.28	3.00
3	486.18	550.85	3.00
3	483.31	551.32	3.00
3	480.42	551.70	3.00
3	477.52	551.99	3.00
3	474.60	552.19	3.00
3	471.68	552.32	3.00
3	468.76	552.36	3.00
3	465.86	552.34	3.00
3	462.97	552.26	3.00
3	460.09	552.10	3.00
3	457.23	551.88	3.00
3	454.38	551.60	3.00
3	451.55	551.26	3.00
3	448.74	550.86	3.00
3	445.94	550.40	3.00
3	443.15	549.89	3.00
3	440.38	549.32	3.00
3	437.62	548.69	3.00
3	434.88	548.02	3.00
3	432.16	547.29	3.00
3	429.45	546.52	3.00
3	426.75	545.70	3.00
3	424.07	544.83	3.00
3	421.41	543.92	3.00
3	418.76	542.96	3.00
3	416.12	541.97	3.00
3	413.50	540.93	3.00
3	410.90	539.86	3.00
3	408.31	538.75	3.00
3	405.74	537.60	3.00
3	403.19	536.41	3.00
3	400.65	535.19	3.00
3	398.13	533.93	3.00
3	395.64	532.62	3.00
3	393.16	531.28	3.00
3	390.71	529.89	3.00
3	388.28	528.46	3.00
3	385.88	526.99	3.00
3	383.50	525.47	3.00
3	381.15	523.90	3.00
3	378.83	522.29	3.00
3	376.53	520.63	3.00
3	374.27	518.91	3.00
3	372.04	517.15	3.00
3	369.84	515.34	3.00
3	367.67	513.47	3.00
3	365.54	511.55	3.00
3	363.45	509.57	3.00
3	361.39	507.54	3.00
3	359.38	505.45	3.00
3	357.40	503.31	3.00
3	355.48	501.11	3.00
3	353.61	498.86	3.00
3	351.81	496.56	3.00
3	350.09	494.21	3.00
3	348.45	491.81	3.00
3	346.90	489.37	3.00
3	345.45	486.88	3.00
3	344.10	484.35	3.00
3	342.87	481.78	3.00
3	341.76	479.17	3.00
3	340.78	476.52	3.00
3	339.94	473.84	3.00
3	339.25	471.12	3.00
3	338.71	468.37	3.00
3	338.32	465.59	3.00
3	338.11	462.79	3.00
3	338.06	459.96	3.00
3	338.17	457.12	3.00
3	338.44	454.28	3.00
3	338.85	451.44	3.00
3	339.41	448.62	3.00
3	340.12	445.82	3.00
3	340.95	443.04	3.00
3	341.92	440.31	3.00
3	343.01	437.62	3.00
3	344.23	434.98	3.00
3	345.56	432.41	3.00
3	347.00	429.91	3.00
3	348.54	427.48	3.00
3	350.19	425.15	3.00
3	351.94	422.90	3.00
3	353.78	420.73	3.00
3	355.70	418.65	3.00
3	357.71	416.65	3.00
3	359.79	414.72	3.00
3	361.94	412.88	3.00
3	364.16	411.10	3.00
3	366.44	409.40	3.00
3	368.78	407.77	3.00
3	371.17	406.20	3.00
3	373.60	404.70	3.00
3	376.08	403.26	3.00
3	378.59	401.88	3.00
3	381.13	400.56	3.00
3	383.70	399.30	3.00
3	386.29	398.09	3.00
3	388.90	396.94	3.00
3	391.53	395.84	3.00
3	394.17	394.80	3.00
3	396.84	393.82	3.00
3	399.52	392.89	3.00
3	402.22	392.03	3.00
3	404.94	391.24	3.00
3	407.67	390.50	3.00
3	410.41	389.83	3.00
3	413.17	389.23	3.00
3	415.94	388.69	3.00
3	418.73	388.23	3.00
3	421.53	387.83	3.00
3	424.33	387.50	3.00
3	427.16	387.25	3.00
3	429.99	387.07	3.00
3	432.82	386.97	3.00
3	435.67	386.94	3.00
3	438.52	386.98	3.00
3	441.36	387.11	3.00
3	444.21	387.32	3.00
3	447.04	387.60	3.00
3	449.86	387.97	3.00
3	452.67	388.42	3.00
3	455.47	388.96	3.00
3	458.24	389.58	3.00
3	460.99	390.29	3.00
3	463.71	391.09	3.00
3	466.41	391.97	3.00
3	469.06	392.95	3.00
3	471.69	394.01	3.00
3	474.27	395.17	3.00
3	476.81	396.42	3.00
3	479.31	397.75	3.00
3	481.77	399.17	3.00
3	484.18	400.67	3.00
3	486.55	402.25	3.00
3	488.86	403.90	3.00
3	491.13	405.62	3.00
3	493.35	407.41	3.00
3	495.51	409.26	3.00
3	497.62	411.17	3.00
3	499.68	413.14	3.00
3	501.68	415.17	3.00
3	503.62	417.25	3.00
3	505.50	419.38	3.00
3	507.33	421.55	3.00
3	509.09	423.77	3.00
3	510.79	426.03	3.00
3	512.44	428.33	3.00
3	514.02	430.66	3.00
3	515.55	433.04	3.00
3	517.01	435.45	3.00
3	518.42	437.90	3.00
3	519.77	440.39	3.00
3	521.07	442.90	3.00
3	522.31	445.45	3.00
3	523.49	448.03	3.00
3	524.62	450.63	3.00
3	525.69	453.27	3.00
3	526.70	455.93	3.00
3	527.67	458.61	3.00
3	528.58	461.32	3.00
3	529.43	464.05	3.00
3	530.23	466.80	3.00
3	530.96	469.57	3.00
3	531.63	472.35	3.00
3	532.22	475.15	3.00
3	532.74	477.96	3.00
3	533.17	480.78	3.00
3	533.52	483.61	3.00
3	533.77	486.44	3.00
3	533.92	489.27	3.00
3	533.97	492.11	3.00
3	533.91	494.94	3.00
3	533.74	497.77	3.00
3	533.45	500.59	3.00
3	533.03	503.41	3.00
3	532.49	506.22	3.00
4	529.36	488.68	4.00
4	529.24	491.48	4.00
4	528.98	494.29	4.00
4	528.58	497.09	4.00
4	528.03	499.88	4.00
4	527.35	502.63	4.00
4	526.52	505.34	4.00
4	525.55	507.99	4.00
4	524.45	510.57	4.00
4	523.21	513.07	4.00
4	521.83	515.47	4.00
4	520.31	517.75	4.00
4	518.66	519.92	4.00
4	516.88	521.94	4.00
4	514.96	523.82	4.00
4	512.92	525.55	4.00
4	510.76	527.13	4.00
4	508.50	528.58	4.00
4	506.13	529.89	4.00
4	503.68	531.08	4.00
4	501.14	532.15	4.00
4	498.53	533.10	4.00
4	495.86	533.95	4.00
4	493.14	534.69	4.00
4	490.37	535.34	4.00
4	487.56	535.90	4.00
4	484.72	536.37	4.00
4	481.87	536.77	4.00
4	479.01	537.09	4.00
4	476.15	537.35	4.00
4	473.29	537.55	4.00
4	470.45	537.69	4.00
4	467.63	537.77	4.00
4	464.82	537.81	4.00
4	462.02	537.79	4.00
4	459.24	537.72	4.00
4	456.47	537.60	4.00
4	453.71	537.44	4.00
4	450.97	537.23	4.00
4	448.24	536.97	4.00
4	445.52	536.67	4.00
4	442.82	536.32	4.00
4	440.12	535.94	4.00
4	437.44	535.51	4.00
4	434.77	535.05	4.00
4	432.11	534.54	4.00
4	429.46	534.00	4.00
4	426.82	533.43	4.00
4	424.19	532.82	4.00
4	421.57	532.18	4.00
4	418.95	531.50	4.00
4	416.35	530.80	4.00
4	413.75	530.07	4.00
4	411.17	529.30	4.00
4	408.59	528.51	4.00
4	406.02	527.70	4.00
4	403.46	526.85	4.00
4	400.91	525.96	4.00
4	398.37	525.05	4.00
4	395.83	524.10	4.00
4	393.31	523.11	4.00
4	390.80	522.09	4.00
4	388.31	521.02	4.00
4	385.82	519.92	4.00
4	383.35	518.78	4.00
4	380.89	517.59	4.00
4	378.44	516.37	4.00
4	376.00	515.09	4.00
4	373.58	513.78	4.00
4	371.18	512.41	4.00
4	368.79	511.00	4.00
4	366.41	509.53	4.00
4	364.05	508.02	4.00
4	361.70	506.45	4.00
4	359.37	504.83	4.00
4	357.06	503.16	4.00
4	354.77	501.43	4.00
4	352.51	499.64	4.00
4	350.30	497.80	4.00
4	348.13	495.90	4.00
4	346.03	493.95	4.00
4	344.01	491.94	4.00
4	342.07	489.88	4.00
4	340.23	487.75	4.00
4	338.49	485.57	4.00
4	336.87	483.33	4.00
4	335.38	481.04	4.00
4	334.03	478.68	4.00
4	332.83	476.27	4.00
4	331.79	473.80	4.00
4	330.92	471.27	4.00
4	330.23	468.69	4.00
4	329.74	466.04	4.00
4	329.43	463.35	4.00
4	329.31	460.61	4.00
4	329.36	457.86	4.00
4	329.58	455.09	4.00
4	329.97	452.31	4.00
4	330.51	449.55	4.00
4	331.21	446.81	4.00
4	332.05	444.10	4.00
4	333.02	441.43	4.00
4	334.14	438.83	4.00
4	335.37	436.29	4.00
4	336.73	433.83	4.00
4	338.20	431.46	4.00
4	339.77	429.19	4.00
4	341.45	427.00	4.00
4	343.22	424.91	4.00
4	345.08	422.90	4.00
4	347.03	420.96	4.00
4	349.05	419.11	4.00
4	351.14	417.32	4.00
4	353.29	415.61	4.00
4	355.50	413.96	4.00
4	357.77	412.37	4.00
4	360.08	410.84	4.00
4	362.43	409.36	4.00
4	364.81	407.94	4.00
4	367.23	406.56	4.00
4	369.66	405.23	4.00
4	372.11	403.93	4.00
4	374.57	402.67	4.00
4	377.05	401.46	4.00
4	379.54	400.29	4.00
4	382.04	399.17	4.00
4	384.57	398.09	4.00
4	387.10	397.05	4.00
4	389.65	396.07	4.00
4	392.22	395.14	4.00
4	394.81	394.27	4.00
4	397.41	393.44	4.00
4	400.02	392.68	4.00
4	402.66	391.97	4.00
4	405.31	391.32	4.00
4	407.97	390.73	4.00
4	410.66	390.20	4.00
4	413.36	389.74	4.00
4	416.08	389.34	4.00
4	418.81	389.01	4.00
4	421.56	388.75	4.00
4	424.31	388.57	4.00
4	427.06	388.45	4.00
4	429.82	388.42	4.00
4	432.58	388.46	4.00
4	435.33	388.58	4.00
4	438.08	388.79	4.00
4	440.81	389.08	4.00
4	443.53	389.45	4.00
4	446.23	389.92	4.00
4	448.92	390.48	4.00
4	451.58	391.13	4.00
4	454.21	391.87	4.00
4	456.82	392.71	4.00
4	459.39	393.64	4.00
4	461.94	394.66	4.00
4	464.45	395.77	4.00
4	466.93	396.96	4.00
4	469.37	398.23	4.00
4	471.77	399.57	4.00
4	474.14	400.98	4.00
4	476.46	402.47	4.00
4	478.75	404.01	4.00
4	480.99	405.62	4.00
4	483.18	407.29	4.00
4	485.33	409.01	4.00
4	487.44	410.78	4.00
4	489.49	412.60	4.00
4	491.49	414.47	4.00
4	493.45	416.38	4.00
4	495.36	418.33	4.00
4	497.22	420.33	4.00
4	499.03	422.36	4.00
4	500.80	424.43	4.00
4	502.53	426.54	4.00
4	504.22	428.69	4.00
4	505.86	430.88	4.00
4	507.47	433.09	4.00
4	509.03	435.34	4.00
4	510.56	437.62	4.00
4	512.05	439.93	4.00
4	513.51	442.28	4.00
4	514.93	444.64	4.00
4	516.31	447.04	4.00
4	517.67	449.46	4.00
4	518.98	451.91	4.00
4	520.25	454.38	4.00
4	521.46	456.87	4.00
4	522.62	459.40	4.00
4	523.71	461.94	4.00
4	524.72	464.51	4.00
4	525.66	467.10	4.00
4	526.51	469.72	4.00
4	527.26	472.36	4.00
4	527.90	475.02	4.00
4	528.44	477.71	4.00
4	528.86	480.42	4.00
4	529.16	483.15	4.00
4	529.33	485.91	4.00
4	529.36	488.68	4.00
